cent_price_cor,cent_trans_cor
-0.19880560860264648,1.3131445039191687
-0.19805661506708,1.6720838229276118
-0.19866443629637198,1.5208990859138094
-0.19896998951374317,1.6811165062065343
-0.19890632657799062,1.560923144373859
-0.19632755072481717,1.5022012826059103
-0.204008390384207,1.392194233269869
-0.19916992944493356,1.6035526469647603
-0.20258160608416734,1.3859817292385865
-0.20981606849796444,1.343259126264482
-0.20014570433915846,1.5011160140218893
-0.1939638514629501,1.6418352331391444
-0.20301665515141967,1.3984390093405867
-0.2040653840672447,1.595217408556591
-0.20540111842576195,1.608016419466623
-0.21076092038100303,1.729510063033742
-0.19388589354207475,1.520173882569557
-0.19703297890419316,1.275705009519296
-0.20133527253881484,1.4900115278495172
-0.20030189543770904,1.6298577878993346
-0.20794430861298246,1.583745749748786
-0.21583356924494077,1.4394064233447377
-0.192681188245079,1.463849446321961
-0.20486733186454534,1.652338040317725
-0.2020215831599351,1.4760725984746303
-0.2075014657196806,1.5492981825828427
-0.1943998782095749,1.635491655438336
-0.19939695638471122,1.3906829570016475
-0.20503878453457122,1.4235033868382072
-0.2073398367731363,1.4911682580345396
-0.19759342333353194,1.3937086175579751
-0.20073116753994136,1.4474765668442575
-0.1995749805261839,1.4523130801008504
-0.20153421575629132,1.6564767574233754
-0.21157366509528241,1.331059974836514
-0.19535597441388347,1.530397276010955
-0.20880975617412909,1.4294986660118467
-0.19751591402896745,1.5810448053783273
-0.21210807615787786,1.38291455084104
-0.20106482965517677,1.6198221133744564
-0.20670155980421437,1.3095494046760003
-0.1933169024148353,1.408866509412231
-0.20871186534572847,1.3667754950234758
-0.19641913858500865,1.5891309047384636
-0.2051358805471219,1.4435017113906126
-0.19776976077802869,1.501188366800953
-0.1975455596161542,1.298964857176384
-0.19906801661387136,1.473422760169183
-0.20022775515121313,1.3552686189747487
-0.21681842136632776,1.6660772379670141
-0.20709294804824838,1.334205121537811
-0.20543225920745853,1.3085199346397862
-0.1888771822491143,1.6179729328195394
-0.20300857758051818,1.4715566827788031
-0.19996527714895765,1.502032280328348
-0.20798123695239223,1.3811208395035524
-0.20419224683752735,1.6964666862605156
-0.20403340018042798,1.697341802480903
-0.2050097085052895,1.3438123879814454
-0.19807172861242953,1.4503917849772943
-0.19987289537197256,1.614702991737893
-0.20203322184039374,1.3691916345580553
-0.21243995932455453,1.3836394911680805
-0.1963712518744169,1.3408808247661996
-0.20310167504625143,1.3951710425718193
-0.20333796635288093,1.5128845682005976
-0.20465998517369924,1.455929965377482
-0.20604023618539302,1.6066356625752676
-0.20569393334197858,1.3679535924906636
-0.20635985222159475,1.3920250220962813
-0.20805165952667906,1.4714287329952072
-0.19075264240215642,1.344497703135627
-0.19909228454632574,1.5688589377483078
-0.21232333056340985,1.5814382583030757
-0.20897566394939807,1.4505006035705943
-0.19949768453349925,1.620012642109365
-0.20064695261517979,1.3746550154466615
-0.20530427064077172,1.6764362509950526
-0.21122088052751284,1.6177192717647761
-0.20585625380315656,1.2520173031939437
-0.1969618851262164,1.372114155761131
-0.20417776767619472,1.2957610954320236
-0.19553209944994765,1.4696111392771158
-0.21157023731537575,1.4985327594507365
-0.20839618824755687,1.3873402047726733
-0.20778945849457284,1.7357843858635285
-0.20790105804684314,1.4776152602518668
-0.20292148240226301,1.5113743105307036
-0.1991504056462772,1.403627685333752
-0.2117948254886507,1.476052708893933
-0.19813119961577685,1.4144008910974912
-0.1965778683966083,1.6183766066326288
-0.19498668846802444,1.6899218024413218
-0.2158718899862487,1.6455132875473348
-0.2042883441936039,1.6274359641452674
-0.20103298254694718,1.3554853041694968
-0.19679631880254256,1.4212990076458567
-0.20908046809772984,1.592655342704788
-0.1954494670782876,1.6162170607063548
-0.2205978729837584,1.490041443303815
-0.19291754196097446,1.6406214930107899
-0.2045018272763236,1.4286027395470309
-0.20596479558370814,1.6829899145665004
-0.20190988427898093,1.3219986079619894
-0.19995034865135466,1.6022830813616549
-0.20416244572571404,1.4218228512682864
-0.2073796784456752,1.6000120371507118
-0.19522760734631567,1.4756265335506034
-0.20942893126820622,1.6131005102714242
-0.2117725496360433,1.6749556437871056
-0.20321980286254623,1.522795082236295
-0.2060620048428674,1.6740518508491462
-0.18931306585844207,1.6843041530803995
-0.20237683447781415,1.5353124609490247
-0.20865941201816166,1.4325648435397225
-0.2093601999334183,1.3840130920981855
-0.20045721931327595,1.4832223614565951
-0.1975289896499287,1.5117794383631562
-0.20199348693761665,1.430388490361387
-0.20058144099166245,1.3194044802059541
-0.20355161504129718,1.5973676957961427
-0.20525485403825006,1.5647439836292885
-0.20437234207825558,1.5138121234783815
-0.20010473983209204,1.5148695120882474
-0.20365983251764755,1.6877706807725485
-0.200729617192079,1.660506466125207
-0.20058359102174508,1.7474284992788243
-0.2046982635701397,1.5298080593194614
-0.19879477221928168,1.4733310258003678
-0.18778972886343043,1.6725772196006314
-0.2008630057401263,1.4976865874465577
-0.20349783279544528,1.4179543090599525
-0.2052310613697474,1.5674590810313223
-0.1937777825738265,1.3267770261014726
-0.19615229979717863,1.6585179871888107
-0.20210285030197683,1.4201576591271716
-0.21384898608443426,1.4971492897130387
-0.19601115820967122,1.4699064276539182
-0.20235616449853214,1.507187576759452
-0.19443502305463184,1.3846353049151956
-0.19704668230980799,1.591465818798347
-0.20252187977996006,1.3971092895965886
-0.20354490198977876,1.4719963714766926
-0.21118181860170201,1.5144991651384692
-0.19155792515568215,1.5672299456720342
-0.20147195161999945,1.5231530284943724
-0.19369963460775194,1.4452245358066929
-0.20433850630488112,1.643335114089883
-0.1957922241196174,1.4371228536321574
-0.21023004917157787,1.6615545753214485
-0.20491626785117248,1.6646096984380268
-0.1974978019509197,1.7190527982159505
-0.2033714327175648,1.3927009958155334
-0.19908694815148703,1.458471285018236
-0.21530043108230457,1.4023141938696964
-0.20411010327685022,1.52092050530884
-0.20438718701026493,1.5050405739276804
-0.20841919510873966,1.2137325031422634
-0.1988172467771905,1.6218652867467667
-0.20189972565588649,1.5825848202526682
-0.20709317544616235,1.651182884785902
-0.2144646906342628,1.443253695377773
-0.20568787022395013,1.3463261022326516
-0.19814933825879555,1.4695830938406127
-0.19077714267781493,1.6990637151144816
-0.20466252285568223,1.5882841732426651
-0.20036296918590762,1.6173865124957227
-0.19619756292145674,1.7300566065168594
-0.19861219403167904,1.6599663367718902
-0.19868326227885327,1.6358853497889407
-0.20338280991447738,1.7155516876938137
-0.19859001963186587,1.6476417643411614
-0.21481969170622278,1.5882014423942872
-0.2082679465504479,1.5101804845498654
-0.19323930425391883,1.5388294464808026
-0.20321620271543062,1.381187623898993
-0.19815342290049226,1.5940734418109093
-0.20980869924114126,1.5818008220302313
-0.20552275507692042,1.3785463467921832
-0.20298161581505805,1.7685952149117268
-0.1992638371237276,1.552774362888568
-0.20672362436209296,1.5648599340213776
-0.2049053421671923,1.6717873712746216
-0.19834500303584288,1.537427087441211
-0.20866255222827287,1.402006557404398
-0.20470061347193813,1.389454650300942
-0.19819741590797008,1.557833419380338
-0.20230177185301945,1.33211144647872
-0.1910595904423649,1.4906965408172133
-0.2019436826432901,1.4805693196553424
-0.2017895580724448,1.6410906097250315
-0.2050893251816758,1.5530928644455935
-0.2087587396180567,1.6264900319634292
-0.20401357423028826,1.7075554267017474
-0.19301416003917007,1.3851387356133213
-0.20721885736525408,1.4719908314182892
-0.19609966429264877,1.4922808122409479
-0.20507828187139476,1.3768709922198434
-0.20188759371307174,1.5099080633812354
-0.2031133060817059,1.8069703120219547
-0.19767365844634305,1.6275656557089735
-0.20103464761691675,1.8098944278063822
-0.2113052304464025,1.5349018136390498
-0.2002954460802835,1.5873415570785192
-0.20104134532958295,1.5333572374014968
-0.19629188034171102,1.4426659129114892
-0.20890677923758358,1.4950202696886061
-0.20611614115509888,1.500787765477273
-0.20766084783748268,1.4575560072331992
-0.19105712912735337,1.5593661876312275
-0.2025337173118084,1.5372159795195153
-0.20766628780399887,1.4590060042357722
-0.1966839366677868,1.3061130842524162
-0.20407402855603685,1.4637524065410454
-0.2099424935345781,1.5519455213734088
-0.19717681825930264,1.4590286277805298
-0.2036436663453827,1.7860278011617536
-0.20168956620406034,1.6682640930765318
-0.2052683411419052,1.7561118643194664
-0.20069163218657818,1.6107467360618524
-0.20154532033524525,1.4529838519694445
-0.20289913640864563,1.466682739179834
-0.19175850932149724,1.465150048683898
-0.20601379871351905,1.4100905851613363
-0.20338307855887436,1.3483626998148415
-0.20981675538393368,1.56435454898606
-0.19947923024637787,1.7772234220846466
-0.203351362527878,1.6838239035480007
-0.20360125924148498,1.7079877994340906
-0.19725269371271864,1.8059803993631922
-0.20537431457037356,1.480852194327429
-0.20497668555762602,1.4265657417133613
-0.207016362500194,1.6400281888056996
-0.20698609183771954,1.742523282967345
-0.19963215396477757,1.56378674619973
-0.20581167826083552,1.6912242986649983
-0.20536837148575207,1.4826908170503033
-0.20478367677316592,1.5092982619698785
-0.19453728049734428,1.6751620429682956
-0.2088458510983306,1.590525225069283
-0.19871416944094905,1.469138218499267
-0.19921065414048647,1.7288210384943488
-0.2063877135836177,1.4644968682048938
-0.19815860703222113,1.4762624789279926
-0.19923833436204316,1.7029947744732834
-0.21192873736901002,1.5840131526614367
-0.20792756238649962,1.5354084910431882
-0.2034070076338057,1.4719038467304606
-0.2078068163512196,1.6409060759014542
-0.2043564597110174,1.5801430322003998
-0.20280033154580232,1.5401480536534131
-0.2051689561648613,1.56608943428988
-0.20394534394322558,1.5360884785972722
-0.20529992635883584,1.611109798811751
-0.20203599080151308,1.6047206351191479
-0.20683345525251542,1.7219542312049851
-0.20861688698024167,1.5418922244320112
-0.19491490860672595,1.5978659795151584
-0.20043047713445092,1.7311057454664507
-0.20838595203859694,1.6353605876604604
-0.19699615732091144,1.4877278213110767
-0.20020191088318567,1.4999044459643527
-0.2019414390071873,1.5959959668585877
-0.20048786171652486,1.5779644886580335
-0.20192819698808162,1.462438153336511
-0.20110154616831427,1.659600240700442
-0.20363100550050509,1.7973197355191113
-0.19791998722282583,1.5991978802254674
-0.20753891372807043,1.5989766765141622
-0.2055080372729558,1.7554324041871867
-0.20668044533469593,1.3285871369793902
-0.1895859530308367,1.3210577751400234
-0.19982582636324278,1.4780832862714812
-0.20420894110455995,1.6411189448992525
-0.19900752910702632,1.5432119140825376
-0.20615270189103488,1.5718618353575309
-0.20426037870755215,1.5851861744834708
-0.20046974906505757,1.6429492486213748
-0.1997618222217244,1.392485775992433
-0.19677566520046805,1.1426544812465131
-0.20689792863835565,1.5237427473258507
-0.21158158979562336,1.7779379272827374
-0.2036304937534686,1.5319929742120133
-0.20445684127666075,1.6875664187598853
-0.19499301215547632,1.5254887735131215
-0.20543453387964922,1.8332731149178196
-0.19884154406526214,1.5837629435229463
-0.20318575946646397,1.611995948667757
-0.20123733953613074,1.7725465383687493
-0.203022246334781,1.6140827583720347
-0.20061756569740513,1.6970303744979571
-0.1974166975520532,1.511882819143154
-0.2020096403180194,1.7667651100192903
-0.20667920663770617,1.4607503718098085
-0.20064443229040088,1.6076091982015215
-0.20322912530667508,1.545864974960829
-0.19620503768262537,1.643169008972711
-0.209387993213654,1.5287470213052217
-0.2162627258023635,1.3098732110234745
-0.20552760431061132,1.4378773546588095
-0.19643450619231806,1.6692430824250062
-0.1874285620458836,1.4613523196847158
-0.2036314767649129,1.4392882325153646
-0.19899798160425225,1.58979063480023
-0.19670622114851316,1.6564548663992766
-0.19794231335704868,1.5325941892476507
-0.20939260776475782,1.7323895675877126
-0.20570640952381314,1.4578159553904997
-0.20621951697007315,1.422085136191231
-0.202098210033301,1.7657309400043593
-0.19721109177876778,1.8088746559519355
-0.20594730734560654,1.5755750520953753
-0.20937768799262851,1.6575781730523518
-0.20101366542706495,1.6019209711156408
-0.19625194499592533,1.8158133447832046
-0.19733902798301015,1.8034347844418184
-0.20016411803217948,1.51369891352733
-0.2076694049834943,1.4859993280053307
-0.20280202580594348,1.8455308348819481
-0.19851434867563916,1.682804483013416
-0.2003122463214771,1.4922061916664147
-0.20069638173865403,1.5444557902512364
-0.20192455469753154,1.4179105595029382
-0.19613308288008688,1.549708164201066
-0.2001754013753487,1.599333165312885
-0.20787273008573426,1.5582775843039867
-0.2055677473873222,1.5339350641749903
-0.1959836643263826,1.5677223635786983
-0.20378261600240385,1.8213554436425652
-0.19621687610239502,1.5825850032988977
-0.20238674822760708,1.5122334177168395
-0.2121854412384065,1.4165911522550452
-0.20782176945978975,1.3951181358148843
-0.20414053272237107,1.4503059475128202
-0.20541335821881218,1.5070196268073588
-0.20585726922233322,1.7246896986245428
-0.20033266464276975,1.5210375801310954
-0.20256124576692658,1.638403621135662
-0.21116504428939442,1.6041530336587677
-0.2021259706373527,1.5644664237473527
-0.19695056161045718,1.6227794058351763
-0.19775278452323905,1.5703050292523757
-0.19675359837193324,1.465247865467385
-0.20901380223248628,1.5940664142682996
-0.20308205632438645,1.3789979615222396
-0.20153966960584546,1.5965269210986401
-0.1965176679898695,1.532994844682324
-0.21236816175438722,1.5041449574715389
-0.19911063538515383,1.5335281212092928
-0.19422834445197784,1.630439627249179
-0.20019453215453567,1.7021749103363644
-0.19956735327793063,1.7130152187121188
-0.20935907291812172,1.5441181398301087
-0.20561906940828403,1.7093474705174063
-0.2022395050292314,1.4535503916274715
-0.20810085870266584,1.6007202670726555
-0.20865525804707852,1.6018090042945268
-0.19853625252898746,1.7803339061354477
-0.19724854812462986,1.4287090070771182
-0.20962746949895733,1.4914604148956165
-0.20208619102256503,1.6757912813487177
-0.20145786899379273,1.6498958801132237
-0.19730595824729902,1.5836924663277345
-0.19646200218818374,1.5561057208858406
-0.2103985650636465,1.5971327588083586
-0.19850504209389372,1.6990164967162746
-0.2087396696360893,1.6393731226181298
-0.2044126881520841,1.4576576315148309
-0.20159498383295973,1.536472985939613
-0.1949797765630266,1.679460464768503
-0.20759578847424312,1.5593881002232057
-0.21642393866460455,1.661931507357381
-0.20228448808109067,1.850025484119286
-0.20343319076688862,1.497573709823639
-0.19447914239766,1.6514342347648197
-0.20650396421692235,1.690210080722507
-0.19558766441118608,1.4509079812420094
-0.20135035255837033,1.7560231076938133
-0.20443911863154557,1.7376712594417414
-0.20087974107812076,1.83501276078557
-0.20840452590639527,1.7207429348865488
-0.19320503435984485,1.7216769424101883
-0.1995600338483029,1.6228997999275798
-0.20499357990080033,1.493253948132068
-0.2000100942783624,1.5710358285375088
-0.21307761638663467,1.5372976296787224
-0.20669325827048207,1.5366289829869586
-0.20478295911491964,1.703311191097672
-0.19728537203703428,1.642734329828093
-0.20656648028123165,1.608628106800072
-0.19730350513722872,1.6926533874613618
-0.20384774546288403,1.7036574054301084
-0.20030872133838518,1.725713402706155
-0.20317220926318547,1.572822492905561
-0.19973482618749558,1.6016925502442374
-0.1978801934286623,1.41573752288266
-0.20198396895390322,1.538309957273443
-0.2083970864895089,1.755803155843196
-0.2039856081021609,1.7202506502296304
-0.1989200372221111,1.7617648980491085
-0.1919311107821608,1.676381672133865
-0.20800686734722432,1.6511375557695642
-0.19558604496789425,1.6422776626527011
-0.20271847286096076,1.410827491633386
-0.2019741322463497,1.6191614063698738
-0.20225802850575733,1.46342935996751
-0.20246953532401865,1.5062574041466896
-0.2065359093972036,1.8396359376399753
-0.19660195002202596,1.5776949884123572
-0.20185658261924536,1.5906103227196509
-0.20593322490118776,1.7370958462796577
-0.2116541514766153,1.7037452036181198
-0.2008509554731412,1.4291359766168599
-0.20864215426355018,1.7245558253281184
-0.2055141684190563,1.7449376995480637
-0.19927991831612632,1.7785740984712306
-0.19768915656543154,1.7950928637929002
-0.19152331454749258,1.785813211727499
-0.2079689335240857,1.6227611080610116
-0.2072757073902253,1.8064883587737732
-0.1974575156200186,1.8160695399047795
-0.2231675444642458,1.647474387700157
-0.2095528878818097,1.8707955125850695
-0.1977108166690159,1.6496984074460777
-0.20311726557409476,1.586097025543444
-0.1908432673944188,1.6454133240224595
-0.20040981437592428,1.5885405543130793
-0.20451451766623682,1.615745776614173
-0.1974776717888846,1.82348878360534
-0.18852193618776644,1.6294179632061265
-0.20991214695864208,1.906707591655125
-0.20288894174731614,1.7370225913397426
-0.19910964295583394,1.4966589937329768
-0.20295652104874848,1.7415074989507415
-0.20585013992096707,1.7566299821877462
-0.2146470502497216,1.40062848439452
-0.19431866431861194,1.3857478226219713
-0.2031545521783602,1.5001427481631118
-0.20513818148571505,1.5040306916559538
-0.2092767789561106,1.403068890641216
-0.19844443838084913,1.7159644972212913
-0.21370134245328853,1.625028305538749
-0.2042052721659507,1.9133476044214335
-0.1964912029445785,1.6397020559130338
-0.20649189823548963,1.6750011628687362
-0.19673295899547824,1.6032699023519004
-0.19972992772911619,1.5459367953868723
-0.20176280446722172,1.7119363360759046
-0.2043957919285454,1.5221520685066523
-0.21174224128650915,1.5076390707542235
-0.2086675855882653,1.4439864613909332
-0.2069772101515349,1.7139376602162177
-0.20809953234385442,1.4679043887780956
-0.2102426983994389,1.774228435141664
-0.2058952709364538,1.542802821748262
-0.19883707814922014,1.5808131301576227
-0.20663809199559505,1.7884006464331164
-0.19883418303032424,1.8426465038791935
-0.2044411273398482,1.5998170706748267
-0.19135512025139093,1.7631578687179594
-0.21279752520450884,1.5758589165155124
-0.20397183102462546,1.6659055082687768
-0.20093356669825124,1.5835360478965463
-0.19971207151372555,1.6871834528206526
-0.21134133306277522,1.6001010174507067
-0.20791715911569852,1.5711250168676922
-0.20523303705833348,1.7214949126842005
-0.21042828141552739,1.6075315896994555
-0.1995545201175951,1.8203573928997983
-0.19803695919755496,1.4971319077679568
-0.20194769739959323,1.779542485666751
-0.1931622623898266,1.7794519268893956
-0.19850573069069707,1.7393337498016583
-0.20994599148427698,1.669564101520912
-0.19271463703900454,1.395541735560015
-0.20082720467769363,1.6635985688759227
-0.2096432153657743,1.7135831359246172
-0.2062673668053515,1.5256324935704801
-0.2059317608134234,1.6602153190780562
-0.19748999522523006,1.6927779746114513
-0.20399665510555498,1.763514191189477
-0.2069677761577507,1.5345231510140616
-0.1968681216492508,1.5816590700074609
-0.19219707259562716,1.4867344919533514
-0.20811576530305795,1.873178408323205
-0.19631690247364783,1.7837284869990953
-0.20930526115571146,1.5702659899129623
-0.20516670739449822,1.816483394778537
-0.21732907270252189,1.6622901269329267
-0.2114020616407783,1.632742029230574
-0.21278131687396343,1.6875745820965036
-0.21194059559261602,1.6640959923503233
-0.20309337960956783,1.694531858469136
-0.2079485666879354,1.7992909000935988
-0.19414163056263986,1.6781700024626196
-0.1981864777656019,1.5276402104953362
-0.20290922229172192,1.6179315739456774
-0.20095597297318826,1.7152501062629026
-0.203167596037975,1.557365182758133
-0.21071121471869614,1.7039253280421667
-0.20213939698611208,1.4877750196157653
-0.1983275807412693,1.5862510468027324
-0.20777551710203543,1.893009439688369
-0.20630570039824744,1.568596057097992
-0.2098690606942706,1.7004952317321038
-0.20255430270529348,1.6765206648015842
-0.21167826200899895,1.8299565107370666
-0.19977327100548728,1.7712873268637677
-0.21038772188999655,1.3881321807523481
-0.20667817201735625,1.908816830064769
-0.21513732303487235,1.7341086195819664
-0.19988926712992774,1.5755378243168383
-0.19382517889348863,1.5097218433592468
-0.19186198579639394,1.8876361794147574
-0.19819877755692658,1.7345191140095864
-0.20412671123645001,1.4846107584054289
-0.20105177727072807,1.5767606369125653
-0.1954734520344832,1.4390023411073298
-0.19882731665788606,1.65388526697183
-0.2034959513033464,1.5729183210722486
-0.19625495166340878,1.681638772178523
-0.1960110602440066,1.6865771885250742
-0.2044747253797855,1.8614186144584564
-0.20566467615504383,1.7321812194592314
-0.19714709163425304,1.7286464061099789
-0.19448285814518643,1.8088334532807169
-0.20946321457466413,1.7498207306286326
-0.20916286470303141,1.5831852469233618
-0.20300505787220555,1.5830248989721745
-0.20983868316259638,1.8896855149608496
-0.19915732676143902,1.5841965567372962
-0.20084979479433138,1.6368083803320583
-0.20440424386604322,1.7181025193000967
-0.2073839075387665,1.6294457790002006
-0.1970523590849768,1.5300914236804266
-0.19880961068818825,1.7484472368882764
-0.2164307009303017,1.504794599762187
-0.19814951590052987,1.8625470991734416
-0.2041184509691679,1.702760359855573
-0.1912592656020465,1.6455648743720745
-0.20227852147636277,1.7708151866510635
-0.19952464877657344,1.6100411448190546
-0.20386137846527927,1.7546515836843606
-0.19621547439089376,1.5647319840052565
-0.20457880625643599,1.8240913254324989
-0.2189154314076828,1.9720471601889327
-0.20433895633891397,1.51707443100221
-0.19361314406446092,1.89147052865211
-0.20533932294017057,1.8177977156082503
-0.1985552537824654,1.7321635894708012
-0.20134696689891726,1.6916648292940075
-0.19732288120655792,1.7778676595516363
-0.2094448966014076,1.7372840237920089
-0.21015657144919062,1.6222715838182549
-0.20207642563623351,1.9356423917607395
-0.21027469850962266,1.7658102707232042
-0.19652160008861763,1.8350856218297507
-0.1894893483649646,1.5481487857157847
-0.20978797587009212,1.8301436914582954
-0.19975082708183334,1.5495988641334995
-0.20537064466292101,1.700494708150522
-0.20519062263973023,1.9132325047967327
-0.214336549884211,1.6870755500441303
-0.204151055553314,1.620414813756969
-0.19834094351237375,1.8991609703381718
-0.19805032809269688,1.757934278541446
-0.20507724573255365,1.8994549463427035
-0.20906782907227986,1.6977049425235495
-0.19861963069882627,1.817357294329878
-0.20716924374025414,1.675282011152236
-0.19939243690841826,1.729615227830202
-0.20607080677987719,1.8491898227297054
-0.19397236822733346,1.6501168721036483
-0.20010500760412717,1.6638365000181914
-0.20552315793987855,1.7495316534448726
-0.20648333556146642,1.7970071212289325
-0.19598338824596373,1.7946724245606216
-0.19926015102779526,1.7688708678132883
-0.19811916150998748,1.7402259639016908
-0.20364154061782708,1.6373998917801518
-0.20058635780583337,1.9051980125154617
-0.2054580069391651,1.9100883652606053
-0.20768530803303256,1.7601474333761762
-0.18839353339431217,1.4532075063604135
-0.20828944006866096,1.647617559343997
-0.19687599168217879,1.77751425608277
-0.2048266372737475,1.6531465948567612
-0.19785681440489022,1.7449067207434743
-0.20380754475876106,1.9256950015608947
-0.202676299890813,1.4633102187396678
-0.20251124071279417,1.916974958019998
-0.20258115221792844,1.8749314200024974
-0.2111583920243341,1.8073419544005378
-0.2091450060620988,1.8126586934968558
-0.20618600133080417,1.8888804659846574
-0.2044309765041172,1.8751153521505988
-0.2057823962080163,1.7305015141740743
-0.2052471646208376,1.6930655402659276
-0.2047960932969869,1.8304533767931264
-0.20212432621146886,1.8346122477593616
-0.20326045481830604,1.765630710068229
-0.19231020608115543,1.5133499594028395
-0.2050045127012698,1.8806178080909783
-0.19436754234546247,1.6783974824603705
-0.20563798909585118,1.6407360256532921
-0.20553775198159008,1.7218192980074152
-0.1984890750235641,1.9354454053368113
-0.202425038959887,1.6205625238646342
-0.20251165679001143,1.6132301851987303
-0.20580064387619137,1.7708536263445738
-0.19362239643511728,1.7130885156877889
-0.1996747408977562,1.8206564255151485
-0.20258007026431052,1.5913533095735113
-0.20632464142922285,1.8967697502714949
-0.1999431920575142,1.6179787325120816
-0.2076543897505557,1.6230773823956215
-0.20387594230121336,1.8036330795600832
-0.19415114092233798,1.638184107622705
-0.20582643743302612,1.7037425494525622
-0.19272829091236834,1.85364338419355
-0.19439100276088211,1.583787249641215
-0.20285543169025996,1.842660388763564
-0.20568470659945962,1.7079461451893663
-0.1991074209295388,1.5933600469533962
-0.20431116123810827,1.536920785833335
-0.19708609034538754,1.5905120511253608
-0.20262137495019897,1.6598442874960246
-0.2025009393151776,1.8504940091061401
-0.2169816322405126,1.8552887150966142
-0.20009900098700323,1.744808908850863
-0.19407291720725803,1.387632231502856
-0.21477665463342532,1.6902918153135433
-0.19975142088909054,1.8530023033796534
-0.21347985050170346,1.946918612898866
-0.20750675155356613,1.7986698171057829
-0.19064457818545977,1.554723435747641
-0.19779805466113526,1.8277657994012801
-0.19826585784934514,1.6880890405197
-0.20367924488991365,1.6356288179519294
-0.202560994699611,1.6444498705398898
-0.20278776233393067,1.6521441512091437
-0.20020268173954028,1.6326876550402112
-0.19069328185541778,1.646688251086661
-0.20207818947605283,1.6618594907517181
-0.20076596677176803,1.654299607282165
-0.1955334101909142,1.737260758614705
-0.2011045495308953,1.9024136717791729
-0.20310162270225665,1.5848940838965888
-0.1979982879831797,1.6586101528753032
-0.19482493822972008,1.7802011587473692
-0.19973007076366903,1.766448422064782
-0.20398505274894843,1.7097252312828222
-0.19901463598113073,1.8440319564828653
-0.20647997809185584,1.8623952375635038
-0.19826501910543676,1.8451873890964696
-0.20179487912806957,1.5840409354909166
-0.1925887607020823,1.8337203781990938
-0.20116929688485466,1.889043509799148
-0.206778515641277,1.6009339195023904
-0.2072714268895048,1.5474318557344593
-0.2072327877133383,1.5731947228308643
-0.21238658860281087,1.6780845045419293
-0.1978833111557992,1.7152977501848483
-0.19940991200719071,1.794363211631809
-0.20406668847273432,1.7659200847342142
-0.20693488500017626,1.9501809755456352
-0.20264679507524497,1.7073644612844125
-0.2062824782977087,1.6957779959905255
-0.1985954443507583,1.6398595942000058
-0.20086837253000348,1.9875236773370104
-0.20398196656329326,1.6466096495972693
-0.1976079996631558,1.8664513580464532
-0.21726874867853377,1.6617626423319534
-0.20637086312119196,1.7698696063277883
-0.20049772627712825,1.8200813737860646
-0.20607217496309305,1.65592288169599
-0.21028732471788564,1.7783908821941572
-0.205722895280727,1.8388512632673724
-0.2048817613854223,1.7758646576332575
-0.20054826798198436,1.6744068865683142
-0.20441650045632154,1.6399913256451009
-0.21008232758772416,1.8922048463621384
-0.20209500357287702,1.6621896015460487
-0.20265791585398243,1.6346267703401636
-0.20939786681868355,1.6441395213355976
-0.20090714385926023,1.7975643501246878
-0.20432179174262613,1.7179511076651213
-0.20367682083055527,1.7711702414953947
-0.2043222205912818,1.6662927270855044
-0.2134555928102127,1.8152010410699004
-0.2014148237268893,1.5187176829126645
-0.19229667460773014,1.9647473740098567
-0.19878847840452846,1.6565725881771967
-0.19827765813561163,1.9090991705689384
-0.19659924112638438,1.8403666118041124
-0.20431559053874854,1.6656841120320787
-0.19405222470877714,1.926122345910755
-0.19974759056312966,1.918919882411999
-0.2048132309686268,1.870083379022762
-0.19498397863753653,1.8224990929475915
-0.19887610223564167,1.7826033759518478
-0.20114693100860379,1.8689496282898999
-0.2100762827690898,1.739364357825265
-0.20095711221445048,1.7160580081260983
-0.1971275200452507,2.0179585004188563
-0.20000383924432844,1.89831992489273
-0.1982927084121321,1.5645472381578411
-0.19737332219104775,1.5312941646090297
-0.21008397371980134,1.8651406095460539
-0.20538119632936003,1.6734928075042845
-0.19810698827792325,1.630195436150467
-0.21057973668506244,1.7073931098717554
-0.20348231936147276,1.6213368144223899
-0.20184341630564467,1.7112743671613209
-0.20194743826170578,1.8407749584334798
-0.1964141902543934,1.9688346031929285
-0.19734800861340382,1.869350411796193
-0.20396696373735584,1.8229918096440612
-0.20381703539699983,1.909348692373157
-0.19758493566836866,1.8242361547838368
-0.19466632810965018,1.8082811545664157
-0.1988078700302301,1.857756185757735
-0.21108607647930935,1.9051910715989264
-0.20493843042828438,1.9883404519811252
-0.20421568583420044,1.7754903736666623
-0.2002857233690086,1.7537466586361072
-0.19649539607332273,1.9912926391074568
-0.20603676817626065,1.765426164990976
-0.20717350244605495,1.802506536163301
-0.19988038384798137,1.6613447040041158
-0.20172854185059508,1.9148783502481805
-0.199595360333644,1.8213158779205085
-0.20592285860060275,1.791906869259052
-0.20303395876133348,1.69095814910435
-0.21150873492326702,1.9307477481154673
-0.20801867159529036,1.702631140578801
-0.20567395204608285,1.8022684191257776
-0.20492214318434188,1.7714979391995014
-0.20489236098753205,1.582116656879795
-0.1943834980278932,1.6323490371530522
-0.20141155055910762,1.7757223108846332
-0.19727709712520236,1.8809119805193206
-0.20136052752271558,1.7913505254702822
-0.1982790911033732,1.9651100491668247
-0.21020316669766992,1.8433134514191094
