cent_price_cor,cent_trans_cor
-0.21062753,0.358004566
-0.17891659,0.364836109
-0.1771256,0.369454472
-0.19920196,0.35987305
-0.21300942,0.362186597
-0.19196443,0.373687213
-0.2076894,0.361218451
-0.1909825,0.356155261
-0.20338196,0.370099777
-0.20174688,0.364563444
-0.21275127,0.36206886
-0.19155236,0.368299379
-0.20999877,0.361905559
-0.2097497,0.361768367
-0.2092642,0.353652919
-0.17220241,0.363057329
-0.19278632,0.364725269
-0.22618529,0.358435806
-0.20782566,0.365432487
-0.18574928,0.350017893
-0.14854717,0.355072235
-0.22650667,0.364409799
-0.2024767,0.357860698
-0.18851759,0.37074573
-0.22377305,0.357451534
-0.18535113,0.362824087
-0.21177311,0.364771951
-0.20366082,0.357276839
-0.20530428,0.366309762
-0.18805982,0.365039823
-0.2115403,0.360374494
-0.22240388,0.363711777
-0.19303083,0.366508425
-0.1760541,0.366728381
-0.19529617,0.360605032
-0.16142024,0.367054468
-0.20953144,0.361182553
-0.21807605,0.357243906
-0.22406332,0.367924036
-0.26563588,0.376110287
-0.20995395,0.369785251
-0.20575202,0.364410393
-0.22606054,0.359793113
-0.22106837,0.362471356
-0.19281386,0.369065657
-0.1904649,0.364896093
-0.21141374,0.356010672
-0.22272158,0.363359895
-0.22692649,0.356056775
-0.2076452,0.36404447
-0.23784654,0.354407093
-0.19953987,0.356859769
-0.19970906,0.368490903
-0.17195138,0.362155882
-0.18783242,0.361878889
-0.24248523,0.369789047
-0.19686335,0.366876049
-0.1965692,0.361896182
-0.20288847,0.358618361
-0.19810106,0.359222737
-0.20010597,0.364752117
-0.20271885,0.370191602
-0.23455654,0.354352393
-0.22667772,0.359914678
-0.24158193,0.358773664
-0.20966318,0.353480008
-0.21571246,0.367927793
-0.202566,0.365804683
-0.19082172,0.36207961
-0.23026839,0.364383638
-0.23600739,0.359236039
-0.18734284,0.359339922
-0.18972501,0.360662977
-0.20871064,0.348696083
-0.2147918,0.363895475
-0.19144674,0.367137819
-0.23315519,0.366229755
-0.22845216,0.362545314
-0.20754898,0.364175822
-0.20647642,0.362516312
-0.23259452,0.359051004
-0.19901417,0.359218486
-0.23107983,0.356103334
-0.21848729,0.361821989
-0.1902137,0.363345149
-0.16123514,0.370800848
-0.1654809,0.363272842
-0.21311797,0.369571436
-0.21505904,0.357200742
-0.21279931,0.369838089
-0.19735615,0.367885457
-0.1736252,0.361653648
-0.19853222,0.361900502
-0.21715164,0.355144315
-0.22307359,0.374827513
-0.22299866,0.363600165
-0.16796055,0.358791018
-0.19780293,0.3655362
-0.1953285,0.364016807
-0.22279178,0.359568246
-0.18719609,0.361838589
-0.20551394,0.363485843
-0.20974748,0.364844094
-0.20091864,0.366497884
-0.17829873,0.349528257
-0.17862073,0.360556415
-0.21963878,0.354338233
-0.19977745,0.357835097
-0.19308828,0.35612431
-0.19979602,0.366390231
-0.20510791,0.358439087
-0.19436505,0.362233066
-0.18906936,0.360181041
-0.17314264,0.365570475
-0.2447628,0.361484732
-0.19071934,0.361866917
-0.21850373,0.360511946
-0.22811937,0.359478292
-0.22442144,0.365210487
-0.22131819,0.354822865
-0.2358413,0.366871551
-0.19606918,0.356680572
-0.1913658,0.358270538
-0.16661617,0.363447469
-0.20683911,0.356966405
-0.19972953,0.354617481
-0.20622055,0.358862385
-0.20589249,0.355942126
-0.20359276,0.359147039
-0.20571351,0.368351146
-0.20584546,0.358797621
-0.23028487,0.359291449
-0.20104066,0.359058791
-0.19936633,0.35864781
-0.22605577,0.362040533
-0.20031866,0.363880951
-0.18718773,0.365860862
-0.19482489,0.366001637
-0.22015575,0.370165164
-0.18021566,0.363083758
-0.21572298,0.354031312
-0.22321157,0.364318907
-0.18899617,0.362331492
-0.23916109,0.356787831
-0.20879695,0.369639442
-0.19896953,0.354337257
-0.20788273,0.348095125
-0.18988892,0.35273632
-0.20277426,0.366044603
-0.22595033,0.365311881
-0.18291904,0.367256608
-0.23115537,0.355319291
-0.20008087,0.360307164
-0.21799903,0.358442733
-0.22315308,0.361422029
-0.20564568,0.361977622
-0.19590801,0.36362413
-0.21594223,0.35766803
-0.20188467,0.364189515
-0.20565753,0.378145819
-0.20198569,0.347079217
-0.19617836,0.361414946
-0.17696272,0.354100931
-0.1652353,0.366446142
-0.20328176,0.365579544
-0.2066268,0.355652586
-0.1994488,0.355068893
-0.21265677,0.354793388
-0.21512736,0.362404629
-0.20553172,0.362719469
-0.20613514,0.357546983
-0.21560684,0.355977925
-0.2032935,0.361788507
-0.23188715,0.367946531
-0.22484148,0.358035781
-0.16558293,0.361962202
-0.21267386,0.356475561
-0.18081146,0.361511808
-0.20254742,0.351215039
-0.22496417,0.350848183
-0.1890365,0.36269809
-0.19873516,0.372943248
-0.2171382,0.365112421
-0.23015794,0.370794683
-0.18538418,0.368812901
-0.19396783,0.358274947
-0.2099613,0.353814458
-0.26901874,0.357706548
-0.1848271,0.353755023
-0.23319834,0.36558908
-0.19876511,0.364012781
-0.2088754,0.360316819
-0.20323887,0.351148063
-0.22105959,0.361142089
-0.20619112,0.361927655
-0.22458245,0.358215221
-0.21510465,0.362113991
-0.20833702,0.362830325
-0.19549693,0.366215982
-0.2265915,0.354225543
-0.20422144,0.351430905
-0.21229334,0.362780857
-0.20658672,0.358169386
-0.19605327,0.359954006
-0.16733336,0.355342493
-0.18060143,0.365180301
-0.20167257,0.36198697
-0.19451024,0.36676199
-0.20368433,0.371908159
-0.1889783,0.360782164
-0.21776992,0.363542166
-0.22552243,0.367672493
-0.1884891,0.360990251
-0.19850282,0.367551562
-0.19763294,0.373039143
-0.21425356,0.360345829
-0.19049875,0.365466333
-0.19600257,0.367808629
-0.18841693,0.364640021
-0.21949536,0.360918271
-0.16324629,0.355891501
-0.2083468,0.356924896
-0.20314617,0.358814084
-0.22815773,0.353129682
-0.20636138,0.357443625
-0.19547921,0.36184914
-0.25048184,0.364801529
-0.21568096,0.357980784
-0.2062545,0.356673033
-0.2272794,0.370009622
-0.2038739,0.374035587
-0.20355171,0.35323543
-0.13969272,0.356363908
-0.21947086,0.358273855
-0.19425768,0.363524873
-0.2029139,0.36320966
-0.23279057,0.363087945
-0.20874973,0.362842485
-0.21344139,0.367135916
-0.19621174,0.367923768
-0.22459728,0.37226631
-0.2473093,0.356550316
-0.1911669,0.362016819
-0.20757705,0.365749134
-0.20730041,0.367601028
-0.19127525,0.371855852
-0.19349095,0.363000897
-0.21629076,0.364234785
-0.20923893,0.351955793
-0.23122574,0.362469448
-0.20186129,0.37237806
-0.2043355,0.364931328
-0.17495921,0.366412252
-0.20816311,0.359542585
-0.20424642,0.364983531
-0.19835792,0.370687904
-0.20126742,0.367621056
-0.18848567,0.361864588
-0.15377091,0.354506055
-0.20818117,0.36201331
-0.19090693,0.365530189
-0.14489356,0.371080952
-0.1933604,0.365704192
-0.19911212,0.360059597
-0.20446776,0.358570138
-0.20763375,0.364076805
-0.20897856,0.3584799
-0.15736477,0.359442637
-0.22832201,0.354812933
-0.2073223,0.357042151
-0.19788569,0.36422905
-0.19340362,0.37040664
-0.21966808,0.368688082
-0.19971924,0.366638357
-0.20873377,0.357768519
-0.1959903,0.363206146
-0.25831804,0.359205328
-0.20505473,0.360529696
-0.21640916,0.359455947
-0.22324458,0.363050681
-0.23546217,0.367592549
-0.1998271,0.366328208
-0.22491555,0.362715448
-0.1908972,0.352362569
-0.2466405,0.366892757
-0.21820489,0.362960858
-0.20717926,0.367078258
-0.2240167,0.370691459
-0.20615374,0.363212416
-0.20858748,0.35525625
-0.1753791,0.374587266
-0.21167909,0.368002086
-0.21795036,0.371535885
-0.18434298,0.371124155
-0.19837718,0.357969594
-0.21747138,0.360589716
-0.20997109,0.361963555
-0.20916785,0.355315106
-0.21411654,0.364045496
-0.17280151,0.362090031
-0.15781955,0.36347859
-0.1970346,0.373564549
-0.20238839,0.366203689
-0.13696979,0.355858087
-0.18933937,0.361375596
-0.1973171,0.359712367
-0.19198512,0.35529424
-0.18625201,0.354918745
-0.20643686,0.363896143
-0.20956448,0.352315507
-0.18815629,0.369975708
-0.21056032,0.363356084
-0.2059703,0.365244195
-0.19754174,0.365503856
-0.21320328,0.372703177
-0.21341106,0.360253568
-0.22367395,0.356766072
-0.21209723,0.366485123
-0.2085647,0.36117548
-0.19061667,0.35808551
-0.21549857,0.361332315
-0.17208259,0.36443856
-0.18678023,0.364750325
-0.2139588,0.371300997
-0.20796375,0.361691274
-0.19328693,0.358790278
-0.21224678,0.371772329
-0.19542542,0.35998661
-0.21543363,0.369810996
-0.20526876,0.361035401
-0.19623034,0.37249965
-0.20459557,0.366059254
-0.22524478,0.365955393
-0.19817112,0.363903155
-0.177541,0.375843002
-0.18309073,0.37115934
-0.20943804,0.363172963
-0.21248366,0.368404777
-0.20957354,0.368600224
-0.18293956,0.369395255
-0.194092,0.363660288
-0.18260002,0.36781178
-0.19265474,0.359559596
-0.21756016,0.362642962
-0.22116017,0.359846168
-0.19550282,0.361080091
-0.21937913,0.360305558
-0.193016,0.369730973
-0.16666484,0.363377767
-0.20848028,0.364281652
-0.22128966,0.355456013
-0.19650869,0.359051702
-0.18836084,0.363589808
-0.19833907,0.357739608
-0.16362327,0.35563591
-0.2025658,0.362309603
-0.19915804,0.364301268
-0.20362137,0.354170619
-0.18921702,0.365802788
-0.21099144,0.374157883
-0.2277856,0.370933604
-0.20844285,0.362815479
-0.22354868,0.371633201
-0.23700212,0.370762359
-0.21121792,0.367266405
-0.25360388,0.359614494
-0.22134854,0.371068832
-0.18385242,0.357746161
-0.22924884,0.360724642
-0.1942135,0.370231997
-0.20386054,0.357852084
-0.20118721,0.376103456
-0.21918331,0.367030027
-0.20198426,0.361549341
-0.23715393,0.366811291
-0.18394808,0.35874216
-0.21194175,0.372873591
-0.23680778,0.372262966
-0.19971505,0.353227401
-0.20662324,0.366253158
-0.22220898,0.369687858
-0.2044607,0.366746052
-0.18523885,0.358118074
-0.19603568,0.357780207
-0.21453424,0.361049238
-0.1881085,0.365854628
-0.21506533,0.37473923
-0.21611728,0.36452899
-0.19941399,0.35452997
-0.20899153,0.35529094
-0.20042196,0.354710756
-0.2371111,0.353904159
-0.21385545,0.360212186
-0.1837636,0.360956625
-0.17905053,0.357475846
-0.23376852,0.366682066
-0.21803954,0.370139765
-0.18455385,0.36642361
-0.22862998,0.358142752
-0.20625012,0.365206799
-0.1816058,0.356243913
-0.21900786,0.363777516
-0.14470042,0.362626649
-0.18753098,0.357990951
-0.19895774,0.369155871
-0.19544744,0.365016763
-0.21250987,0.370337928
-0.19549459,0.357085078
-0.19971676,0.365834999
-0.17656335,0.368907286
-0.21430624,0.372346696
-0.19439265,0.37156676
-0.19700073,0.362401372
-0.20808913,0.366243672
-0.21401802,0.369685409
-0.20039457,0.363471094
-0.18379667,0.36060348
-0.1880023,0.370063627
-0.20726761,0.356479228
-0.19239746,0.361375263
-0.16381773,0.357775471
-0.18828145,0.371080385
-0.27758163,0.365535018
-0.19205786,0.360808149
-0.21594733,0.356908685
-0.19867182,0.363105471
-0.23596089,0.371865577
-0.20582464,0.363895662
-0.21711193,0.374632083
-0.19494155,0.374026371
-0.2204177,0.357867141
-0.18505509,0.365621192
-0.16176838,0.366064979
-0.18664646,0.375476317
-0.24918889,0.364554098
-0.19098,0.364502404
-0.21684834,0.359440222
-0.19128457,0.364764087
-0.25418973,0.367782153
-0.18943126,0.36332186
-0.2109884,0.358336146
-0.19907874,0.349577676
-0.21873805,0.358656657
-0.29164472,0.365093681
-0.18847561,0.360910021
-0.19460367,0.360243245
-0.21007241,0.354302987
-0.20315006,0.35401005
-0.22223735,0.367270344
-0.20589173,0.356261204
-0.18826377,0.36433693
-0.20987892,0.353407152
-0.19278969,0.370066451
-0.21023418,0.355064246
-0.2066125,0.357297884
-0.19921094,0.356357791
-0.16982006,0.365317083
-0.19402578,0.361868662
-0.1901221,0.372711246
-0.18290982,0.358985178
-0.23777024,0.355963079
-0.22135782,0.365085998
-0.1979934,0.363229844
-0.20358407,0.363140398
-0.18598033,0.348903973
-0.20443799,0.358831243
-0.2056908,0.365970705
-0.20492916,0.359575324
-0.17508091,0.36941364
-0.19300033,0.355642111
-0.189164,0.366328532
-0.21469212,0.353814441
-0.2126795,0.351066763
-0.19329615,0.356560594
-0.20537391,0.369972746
-0.21209702,0.360266641
-0.2382107,0.367341146
-0.21285877,0.354499405
-0.21447426,0.362246017
-0.2241339,0.361107838
-0.17491113,0.367293329
-0.18126422,0.360384314
-0.22591023,0.367068651
-0.15941606,0.364916864
-0.23837356,0.370373131
-0.21180773,0.359187411
-0.19359243,0.358575185
-0.19562475,0.366848319
-0.20183219,0.358566181
-0.21547848,0.359379955
-0.2287098,0.354316476
-0.20954792,0.365038188
-0.18873864,0.362885667
-0.24824,0.357593953
-0.18942073,0.361341196
-0.20421287,0.364750105
-0.1911795,0.361000284
-0.1826682,0.365556223
-0.20533863,0.357270177
-0.20325378,0.364518259
-0.2111044,0.362537885
-0.1880237,0.358644903
-0.21264124,0.369281654
-0.22200625,0.363009932
-0.18420573,0.365301935
-0.19198276,0.355598948
-0.2228523,0.350803277
-0.20670514,0.370240323
-0.22308119,0.360769151
-0.19354777,0.372449506
-0.23769926,0.354279769
-0.19383746,0.360991736
-0.18213056,0.365552402
-0.19572616,0.366489202
-0.19770734,0.363206527
-0.18963201,0.367443676
-0.24360904,0.365370534
-0.19139425,0.355684838
-0.18866234,0.368816437
-0.22039194,0.372428888
-0.17745884,0.363300152
-0.18726641,0.363469992
-0.19458313,0.370900776
-0.216784,0.356293362
-0.1814589,0.374708021
-0.18990967,0.360439837
-0.20469673,0.362944547
-0.21659392,0.35673169
-0.20607898,0.352719989
-0.21730366,0.370926124
-0.22005494,0.363058961
-0.21278957,0.358094442
-0.20613328,0.355130925
-0.1893823,0.376074537
-0.21981174,0.36637715
-0.2075477,0.36362006
-0.22031178,0.371165795
-0.19586322,0.367146069
-0.2379211,0.363156282
-0.20977241,0.359552194
-0.20484197,0.358838067
-0.20626181,0.355172715
-0.16059984,0.359732534
-0.20106535,0.366993852
-0.22160904,0.357950481
-0.20431212,0.357710873
-0.19755955,0.363541558
-0.22633359,0.373459322
-0.19799812,0.360187093
-0.17546633,0.362584125
-0.19693942,0.367156129
-0.22202244,0.36775576
-0.21080367,0.354685056
-0.21768817,0.36402445
-0.21873307,0.366119099
-0.2007428,0.357269062
-0.194857,0.355504146
-0.19533557,0.367425462
-0.20414202,0.360961249
-0.1869146,0.359694327
-0.2004227,0.362290406
-0.22728875,0.352271405
-0.2238013,0.359554037
-0.21579687,0.358109812
-0.18125953,0.356799095
-0.20181987,0.369489834
-0.20080762,0.362761444
-0.19062833,0.360894309
-0.2201552,0.361755122
-0.21961719,0.36376985
-0.19947943,0.353636631
-0.2199834,0.361566745
-0.21581985,0.366737405
-0.19653395,0.372143306
-0.22309648,0.356925155
-0.19804642,0.367632934
-0.21444562,0.365561399
-0.18685094,0.358818544
-0.16724193,0.362703404
-0.2095647,0.354246467
-0.18552803,0.359062222
-0.20696086,0.352154448
-0.21125813,0.36064983
-0.22667304,0.36429487
-0.20710608,0.356250819
-0.19369629,0.367614
-0.20302968,0.360269436
-0.21377411,0.361520419
-0.1838377,0.356989644
-0.20437762,0.364837671
-0.19942884,0.364157155
-0.18230297,0.358980294
-0.20959455,0.370969575
-0.21754633,0.362347449
-0.20824154,0.350975293
-0.20331134,0.363123257
-0.2093851,0.365522648
-0.21170832,0.364423631
-0.19416024,0.353544296
-0.20162313,0.369304713
-0.20753783,0.362507553
-0.20525989,0.374279812
-0.20805815,0.356930004
-0.19645302,0.354713922
-0.22433715,0.350411651
-0.20953944,0.361089058
-0.19256589,0.358906365
-0.21780941,0.351265887
-0.16308942,0.358281137
-0.2002679,0.369840434
-0.21405576,0.359684005
-0.1997512,0.35972636
-0.21569328,0.362684169
-0.22992021,0.367538972
-0.1872654,0.357872031
-0.18416882,0.35867233
-0.20390168,0.370146257
-0.2064607,0.367588923
-0.19699511,0.365451439
-0.21774592,0.369844945
-0.19069152,0.354904635
-0.183348,0.361703793
-0.21795811,0.370136249
-0.19595405,0.360243849
-0.2296331,0.367163223
-0.21405406,0.360852093
-0.21362795,0.366972732
-0.20428823,0.351761101
-0.18432885,0.360695463
-0.19283111,0.367846979
-0.17812745,0.376323145
-0.21763468,0.371981743
-0.18259566,0.36756794
-0.20717028,0.360771928
-0.2065697,0.367458493
-0.21973842,0.371096077
-0.21134312,0.358062615
-0.20698914,0.363513613
-0.20088466,0.360337728
-0.16344668,0.364097663
-0.19381425,0.360270168
-0.18578297,0.370104926
-0.2083057,0.358683926
-0.19115387,0.374822009
-0.19403698,0.36071374
-0.20999688,0.364140211
-0.21333054,0.367849989
-0.19089593,0.353018431
-0.21258682,0.371913499
-0.21047951,0.352846249
-0.19084123,0.357532053
-0.18158129,0.373219857
-0.21706274,0.363785406
-0.18913303,0.36821126
-0.20998645,0.369132119
-0.18193057,0.363495443
-0.21760951,0.362043774
-0.21855125,0.359141655
-0.18803325,0.361852654
-0.21400087,0.368861024
-0.19466023,0.365306947
-0.2329457,0.365097408
-0.18808308,0.360815014
-0.22081977,0.36663655
-0.18836042,0.362738276
-0.22532971,0.371284372
-0.20471731,0.355454657
-0.18846014,0.360820472
-0.21739373,0.368342093
-0.20191324,0.362858775
-0.18192345,0.353175204
-0.18669032,0.367082901
-0.1980135,0.360491795
-0.17892538,0.363237243
-0.2245199,0.36773384
-0.26922235,0.356102273
-0.17771184,0.36071021
-0.17379007,0.369764665
-0.18915549,0.356916926
-0.20456825,0.361318534
-0.21180727,0.366189251
-0.20756519,0.368429289
-0.20253775,0.362185521
-0.22770205,0.359045741
-0.18706857,0.35626437
-0.18901235,0.357394694
-0.2127022,0.359478388
-0.23395462,0.359972731
-0.1971302,0.349135955
-0.20060918,0.36573876
-0.20506743,0.361637361
-0.19290896,0.35500662
-0.21011536,0.370368939
-0.17536283,0.359197826
-0.19755034,0.359316616
-0.21073276,0.364489928
-0.20807819,0.374955328
-0.2034161,0.360491215
-0.17651296,0.358133858
-0.18991114,0.359468455
-0.19462958,0.364420364
-0.19190902,0.357978894
-0.2023756,0.354289797
-0.20199819,0.362698998
-0.1999341,0.363123203
-0.2031776,0.366661855
-0.21579486,0.375605663
-0.23586568,0.35714584
-0.19357026,0.349940461
-0.19936848,0.368720164
-0.1860848,0.36087689
-0.20910043,0.366589492
-0.17916888,0.364258503
-0.2218217,0.360014271
-0.21309097,0.35759691
-0.13142131,0.363287731
-0.21244384,0.358319271
-0.19266331,0.357272591
-0.219223,0.354572703
-0.12081302,0.375023046
-0.19149132,0.362973638
-0.20284243,0.35965495
-0.21426868,0.361947352
-0.18297015,0.363098458
-0.20684244,0.360760346
-0.22118638,0.353539821
-0.1696674,0.365398554
-0.1716905,0.36497483
-0.21341975,0.367162154
-0.21209605,0.359449649
-0.16840659,0.362272194
-0.20656715,0.355373584
-0.21315126,0.362937314
-0.199899,0.3687616
-0.20131245,0.361937228
-0.19075483,0.366487347
-0.2246119,0.360487351
-0.19589148,0.363736575
-0.18521011,0.359356286
-0.19886224,0.369353019
-0.17404346,0.35930443
-0.20518601,0.363482432
-0.20874688,0.347483095
-0.19679508,0.367687063
-0.2309502,0.364184014
-0.20624565,0.359274016
-0.21727185,0.363773209
-0.2260934,0.358541152
-0.20699288,0.357942976
-0.19944914,0.361496204
-0.2103714,0.360925497
-0.21539082,0.364738331
-0.20571432,0.364273128
-0.19663659,0.364605906
-0.2159672,0.347149833
-0.1919874,0.356026278
-0.19055097,0.369566415
-0.19358647,0.35799001
-0.19126265,0.36259507
-0.18693848,0.35620847
-0.17098086,0.360740163
-0.19462506,0.372278314
-0.21301137,0.364896293
-0.18743843,0.367966014
-0.22971958,0.366479701
-0.21321817,0.363250654
-0.20268422,0.356699507
-0.251941,0.36549125
-0.19141121,0.35432623
-0.20738997,0.36417008
-0.21614571,0.368464695
-0.21503739,0.363491664
-0.19716847,0.362595766
-0.20125832,0.359638046
-0.17100196,0.358496564
-0.108326465,0.365271048
-0.2234014,0.363561509
-0.16914979,0.35951848
-0.21269393,0.363703501
-0.18785234,0.362924678
-0.22961837,0.37076317
-0.20055772,0.364694029
-0.2071871,0.3603321
-0.15781663,0.357029531
-0.18400298,0.357527979
-0.20720097,0.358229095
-0.21816817,0.360137563
-0.22080776,0.36516082
-0.1868324,0.356186102
-0.22016664,0.357626822
-0.23740579,0.364316599
-0.20481186,0.36211525
-0.21157861,0.364763843
-0.20648064,0.355505825
-0.2047921,0.360222777
-0.20372877,0.369640992
-0.17095253,0.360090139
-0.20340614,0.346545676
-0.1994031,0.362659798
-0.19116388,0.356008919
-0.20124938,0.371140696
-0.2029283,0.3602135
-0.16711684,0.363192417
-0.18249483,0.362326895
-0.17375009,0.358255813
-0.20621046,0.365956295
-0.25034404,0.361548879
-0.19938906,0.363213385
-0.19827722,0.361504886
-0.20970124,0.350735415
-0.21614084,0.362161717
-0.19979061,0.363134629
-0.21210784,0.362562289
-0.1540247,0.358752974
-0.18896756,0.368125333
-0.20361201,0.366334616
-0.1808136,0.371290202
-0.18892114,0.359319297
-0.20981848,0.354211511
-0.21890402,0.363778214
-0.20679154,0.371597205
-0.19209784,0.368975006
-0.16805005,0.362811551
-0.19228926,0.366460542
-0.16224428,0.35334401
-0.2037019,0.359208927
-0.21187426,0.366527839
-0.20016016,0.360830035
-0.21662615,0.365171022
-0.19926623,0.361532331
-0.15694617,0.355168856
-0.20646127,0.366384254
-0.22880337,0.364178395
-0.20553705,0.364940211
-0.22331774,0.358850785
-0.20960946,0.372409236
-0.19978546,0.355844412
-0.17403482,0.361407116
-0.19602093,0.368334706
-0.21241528,0.354701971
-0.18739596,0.360947018
-0.18463244,0.363018052
-0.1821084,0.36392617
-0.20037295,0.352716096
-0.1945133,0.36115793
-0.22593245,0.362189657
-0.20987526,0.357712293
-0.20332108,0.36864729
-0.1638717,0.359948994
-0.20069811,0.363696318
-0.16003165,0.358893131
-0.19679962,0.372002459
-0.1824336,0.374192434
-0.21888423,0.355574392
-0.209564,0.364413501
-0.18524806,0.368354622
-0.22761758,0.361592988
-0.18721622,0.360519544
-0.17440498,0.350893745
-0.19541366,0.369334923
-0.21893184,0.359145044
-0.18830521,0.358759964
-0.19787116,0.367103409
-0.21733218,0.35542886
-0.2115517,0.354510576
-0.21862353,0.359760514
-0.18548463,0.356375911
-0.20407456,0.371873374
-0.24463408,0.361050706
-0.21969023,0.359820773
-0.1978468,0.366066493
-0.2532607,0.367968726
-0.20467652,0.360236261
-0.25231197,0.366356764
-0.22882687,0.360032298
-0.18659084,0.35707489
-0.22305015,0.364982956
-0.19992521,0.358881232
-0.24168721,0.357779757
-0.19856508,0.344758907
-0.19942066,0.364872157
-0.19682136,0.360242768
-0.19333023,0.353674351
-0.20312917,0.370058621
-0.24679245,0.366613407
-0.22143652,0.371805965
-0.21780843,0.361971638
-0.2552112,0.368592759
-0.21300258,0.361228014
-0.21276331,0.36255353
-0.2064115,0.365392837
-0.23944682,0.359235048
-0.19711997,0.374505191
-0.20512904,0.359762869
-0.20281656,0.3652317
-0.18663245,0.359673361
-0.21324857,0.353947067
-0.21289207,0.35669422
-0.14712565,0.366003768
-0.1944422,0.353159375
-0.206619,0.362991321
-0.20421287,0.35814235
-0.20558716,0.364941175
-0.21574491,0.359187838
-0.1786121,0.349538274
-0.20392759,0.369862841
-0.20828758,0.358692173
-0.21524017,0.367925596
-0.20032705,0.362394053
-0.22647402,0.367589923
-0.20890553,0.36480574
-0.19980642,0.357132552
-0.19092336,0.361958894
-0.19519472,0.371104742
-0.20424415,0.357397971
-0.2255271,0.358856844
-0.17852302,0.375958438
-0.23867804,0.368662422
-0.2220243,0.348026208
-0.20108221,0.361396632
-0.21141954,0.376989612
-0.16815019,0.359615856
-0.22462443,0.362957928
-0.22533756,0.361423915
-0.21239407,0.369478849
-0.18066658,0.357297514
-0.17407541,0.364527066
-0.21458577,0.359288827
-0.19559875,0.362370464
-0.20262475,0.361441797
-0.31026283,0.369205742
-0.18650328,0.356570361
-0.21677245,0.356115954
-0.1783041,0.369443054
-0.20412931,0.361285619
-0.1957307,0.36410261
-0.21334408,0.357908177
-0.19501781,0.363344641
-0.19170038,0.362609484
-0.19744408,0.362985426
-0.25224984,0.359749142
-0.2162299,0.362946982
-0.19405647,0.35986986
-0.23062281,0.355650985
-0.22979678,0.368196841
-0.20074922,0.355261801
-0.19193177,0.352255934
-0.20346335,0.356427779
-0.18391939,0.364904721
-0.17536493,0.363942907
-0.21603921,0.362007428
-0.21772215,0.365242282
-0.19495867,0.357159403
-0.19794562,0.362355269
-0.22470413,0.360292979
-0.20158857,0.361400711
-0.2267997,0.372475775
-0.21553972,0.359819845
-0.19242238,0.35763103
-0.22306788,0.364754022
-0.20459214,0.361763791
-0.24637207,0.364216032
-0.20665897,0.357915159
-0.19931561,0.356124384
-0.18122344,0.364718032
-0.1935436,0.367362662
-0.1984708,0.357785054
-0.19949166,0.356811082
-0.21293078,0.374717553
-0.20786758,0.366371735
-0.19440797,0.355348223
-0.19146137,0.365393581
-0.2062643,0.357295404
-0.20331489,0.366535893
-0.20161757,0.356708233
-0.20273477,0.366727271
-0.22862071,0.358637197
-0.21577395,0.352445964
-0.22015479,0.361560018
-0.19476607,0.358503143
-0.19280808,0.359997144
-0.20940115,0.362534496
-0.19659473,0.362785263
-0.16874966,0.358484499
-0.19884169,0.35218759
-0.2208453,0.359884883
-0.20216417,0.368144599
-0.22672528,0.376688672
-0.22347711,0.360176502
-0.20472862,0.361965763
-0.20819107,0.35965367
-0.19297177,0.360995184
-0.23655045,0.34955694
-0.20962569,0.366380474
-0.22861333,0.371810627
-0.20170265,0.369673188
-0.23346762,0.360879847
-0.23218682,0.358876419
-0.14740725,0.368582511
-0.23191532,0.357517582
-0.18486728,0.367733311
-0.2032118,0.360219158
-0.22486101,0.36440741
-0.20176658,0.357763714
-0.20182411,0.363211583
-0.15305924,0.358496431
-0.19076814,0.357766187
-0.21111502,0.36177227
-0.22243735,0.361811704
-0.20471472,0.358893212
-0.22655958,0.356293619
-0.20481463,0.365386769
-0.20163892,0.358201836
-0.19727558,0.366442295
-0.16361396,0.377185809
-0.17950435,0.361957385
-0.20280571,0.366052648
-0.19619258,0.363465945
-0.20899083,0.367059347
-0.22346374,0.359566449
-0.18794557,0.372216999
-0.18514211,0.367275193
-0.19167784,0.378368281
-0.21094687,0.367017086
-0.18926406,0.355027227
-0.17968461,0.362894159
-0.19727531,0.362441187
-0.211114,0.36547133
-0.20206185,0.360594859
-0.18956327,0.359795716
-0.21206209,0.369949537
-0.20555317,0.375376798
-0.21049552,0.367363568
-0.1994209,0.371883878
-0.22395602,0.359817645
-0.19697009,0.362554791
-0.20660768,0.351908196
-0.20976341,0.364775035
-0.21604875,0.359383277
-0.19847064,0.367084048
-0.22449729,0.370705805
-0.2022059,0.36960498
-0.22411935,0.369037833
-0.2060936,0.362850371
-0.1719673,0.367443841
-0.17567292,0.355975768
-0.20503949,0.36178395
-0.20157488,0.362337296
-0.20192698,0.361113322
-0.21848774,0.371203092
-0.19787195,0.370270039
-0.20469089,0.352598216
-0.20541923,0.373788315
-0.1996619,0.362505154
-0.19517648,0.359511671
-0.1672351,0.354644306
-0.20298974,0.356677792
-0.17327386,0.361915778
-0.22408575,0.355770561
-0.22018695,0.358889371
-0.2413681,0.354311969
-0.19928703,0.369169491
-0.1835168,0.358881117
-0.21096592,0.360981223
-0.20207661,0.367060223
-0.1964657,0.36855228
-0.19684973,0.364441901
-0.22981133,0.356189445
-0.21284027,0.350013458
-0.18826284,0.371333713
-0.19147652,0.363287897
-0.22675279,0.35872584
-0.18183324,0.369930573
-0.20656607,0.3774256
-0.2216279,0.36253967
-0.22248499,0.354680431
